[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004526s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.004252s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004384s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.025697s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.025817s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002451s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.001399s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002299s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002270s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008674s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004326s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004435s ]
